,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
551,1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.3917356469590681,0.20603736110738943,0.4103781325223276,0.20603736110738943,0.20603736110738943,0.20603736110738943,0.0,0.4,0.2,0.4,0.2,0.2,0.2,12,2
552,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.5977730080664575,0.20603736110738943,0.6034182649235635,0.20603736110738943,0.3990774935086255,0.3990774935086255,0.0,0.6,0.2,0.6,0.2,0.4,0.4,12,3
553,1.0,0.25,0.75,0.25,0.75,0.25,0.25,0.0,0.5977730080664575,0.20603736110738943,0.6034182649235635,0.20603736110738943,0.6034182649235635,0.5977730080664575,0.0,0.6,0.2,0.6,0.2,0.6,0.6,12,4
554,1.0,0.2,0.8,0.2,0.8,0.4,0.4,0.0,0.8021137794813956,0.20603736110738943,0.8012204573098063,0.20603736110738943,0.6034182649235635,0.5977730080664575,0.0,0.8,0.2,0.8,0.2,0.6,0.6,12,5
555,1.0,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.0,0.8021137794813956,0.20603736110738943,0.9999159718676384,0.20603736110738943,0.8021137794813956,0.5977730080664575,0.0,0.8,0.2,1.0,0.2,0.8,0.6,12,6
556,1.0,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.0,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.20603736110738943,0.8021137794813956,0.5977730080664575,0.0,1.0,0.2,1.0,0.2,0.8,0.6,12,7
557,1.0,0.375,0.875,0.375,0.875,0.5,0.625,0.0,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.20603736110738943,0.8021137794813956,0.5977730080664575,0.0,1.0,0.2,1.0,0.2,0.8,0.6,12,8
558,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.20434077141493814,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.3990774935086255,0.8021137794813956,0.8021137794813956,0.2,1.0,0.2,1.0,0.4,0.8,0.8,12,9
559,0.9,0.5,0.9,0.5,0.8,0.6,0.6,0.20434077141493814,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.3990774935086255,0.8021137794813956,0.8021137794813956,0.2,1.0,0.2,1.0,0.4,0.8,0.8,12,10
560,0.9090909090909091,0.5454545454545454,0.9090909090909091,0.5454545454545454,0.8181818181818182,0.5454545454545454,0.6363636363636364,0.20434077141493814,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.3990774935086255,0.9999159718676384,0.8021137794813956,0.2,1.0,0.2,1.0,0.4,1.0,0.8,12,11
561,0.8333333333333334,0.5833333333333334,0.9166666666666666,0.5833333333333334,0.75,0.5833333333333334,0.6666666666666666,0.4103781325223276,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.5977730080664575,0.9999159718676384,0.8021137794813956,0.4,1.0,0.2,1.0,0.6,1.0,0.8,12,12
562,0.7692307692307693,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.6090736470801595,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.2,1.0,0.8,1.0,0.8,12,13
563,0.7857142857142857,0.6428571428571429,0.9285714285714286,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6090736470801595,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.2,1.0,0.8,1.0,0.8,12,14
564,0.8,0.6666666666666666,0.9333333333333333,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.6090736470801595,0.9999159718676384,0.20603736110738943,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.2,1.0,0.8,1.0,0.8,12,15
565,0.8125,0.6875,0.875,0.6875,0.75,0.6875,0.75,0.6090736470801595,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,16
566,0.8235294117647058,0.7058823529411765,0.8823529411764706,0.7058823529411765,0.7647058823529411,0.7058823529411765,0.7647058823529411,0.6090736470801595,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,17
567,0.8333333333333334,0.7222222222222222,0.8888888888888888,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.6090736470801595,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,18
568,0.8421052631578947,0.7368421052631579,0.8947368421052632,0.7368421052631579,0.7894736842105263,0.7368421052631579,0.7894736842105263,0.6090736470801595,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,19
569,0.85,0.75,0.9,0.75,0.8,0.75,0.8,0.6090736470801595,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,20
570,0.8571428571428571,0.7619047619047619,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,21
571,0.8636363636363636,0.7727272727272727,0.9090909090909091,0.7727272727272727,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,22
572,0.8695652173913043,0.782608695652174,0.9130434782608695,0.782608695652174,0.8260869565217391,0.782608695652174,0.8260869565217391,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,23
573,0.875,0.7916666666666666,0.9166666666666666,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,24
574,0.88,0.8,0.92,0.8,0.84,0.8,0.84,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,25
575,0.8846153846153846,0.8076923076923077,0.9230769230769231,0.8076923076923077,0.8461538461538461,0.8076923076923077,0.8461538461538461,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,26
576,0.8888888888888888,0.8148148148148148,0.9259259259259259,0.8148148148148148,0.8518518518518519,0.8148148148148148,0.8518518518518519,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,27
577,0.8928571428571429,0.8214285714285714,0.9285714285714286,0.8214285714285714,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,28
578,0.896551724137931,0.8275862068965517,0.9310344827586207,0.8275862068965517,0.8620689655172413,0.8275862068965517,0.8620689655172413,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,29
579,0.9,0.8333333333333334,0.9333333333333333,0.8333333333333334,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,30
580,0.9032258064516129,0.8387096774193549,0.9354838709677419,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,31
581,0.90625,0.84375,0.9375,0.84375,0.875,0.84375,0.875,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,32
582,0.9090909090909091,0.8484848484848485,0.9393939393939394,0.8484848484848485,0.8787878787878788,0.8484848484848485,0.8787878787878788,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,33
583,0.9117647058823529,0.8529411764705882,0.9411764705882353,0.8529411764705882,0.8823529411764706,0.8529411764705882,0.8823529411764706,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,34
584,0.9142857142857143,0.8571428571428571,0.9428571428571428,0.8571428571428571,0.8857142857142857,0.8571428571428571,0.8857142857142857,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,35
585,0.9166666666666666,0.8611111111111112,0.9444444444444444,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,36
586,0.918918918918919,0.8648648648648649,0.9459459459459459,0.8648648648648649,0.8918918918918919,0.8648648648648649,0.8918918918918919,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,37
587,0.9210526315789473,0.868421052631579,0.9473684210526315,0.868421052631579,0.8947368421052632,0.868421052631579,0.8947368421052632,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.8021137794813956,0.6,1.0,0.4,1.0,0.8,1.0,0.8,12,38
588,0.9230769230769231,0.8717948717948718,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8717948717948718,0.8717948717948718,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,39
589,0.925,0.875,0.95,0.875,0.9,0.875,0.875,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,40
590,0.926829268292683,0.8780487804878049,0.9512195121951219,0.8780487804878049,0.9024390243902439,0.8780487804878049,0.8780487804878049,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,41
591,0.9285714285714286,0.8809523809523809,0.9523809523809523,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8809523809523809,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,42
592,0.9302325581395349,0.8837209302325582,0.9534883720930233,0.8837209302325582,0.9069767441860465,0.8837209302325582,0.8837209302325582,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,43
593,0.9318181818181818,0.8863636363636364,0.9545454545454546,0.8863636363636364,0.9090909090909091,0.8863636363636364,0.8863636363636364,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,44
594,0.9333333333333333,0.8888888888888888,0.9555555555555556,0.8888888888888888,0.9111111111111111,0.8888888888888888,0.8888888888888888,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,45
595,0.9347826086956522,0.8913043478260869,0.9565217391304348,0.8913043478260869,0.9130434782608695,0.8913043478260869,0.8913043478260869,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021137794813956,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,46
596,0.9361702127659575,0.8936170212765957,0.9574468085106383,0.8936170212765957,0.9148936170212766,0.8936170212765957,0.8936170212765957,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021739136537792,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,47
597,0.9375,0.8958333333333334,0.9583333333333334,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021739136537792,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,48
598,0.9387755102040817,0.8979591836734694,0.9591836734693877,0.8979591836734694,0.9183673469387755,0.8979591836734694,0.8979591836734694,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021739136537792,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,49
599,0.94,0.9,0.96,0.9,0.92,0.9,0.9,0.6091337812525431,0.9999159718676384,0.4104382666947112,0.9999159718676384,0.8021739136537792,0.9999159718676384,0.9999159718676384,0.6,1.0,0.4,1.0,0.8,1.0,1.0,12,50
600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17772099086376672,0.1901948459804627,0.1901948459804627,0.1901948459804627,0.1901948459804627,0.1901948459804627,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,13,1
601,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.36791583684422946,0.1901948459804627,0.36791583684422946,0.1901948459804627,0.3528494631101525,0.3528494631101525,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,13,2
602,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.1901948459804627,0.5461844579186877,0.1901948459804627,0.5305704539739192,0.1901948459804627,0.5305704539739192,0.5323419723339063,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5,13,3
603,0.75,0.0,0.5,0.25,0.75,0.0,0.0,0.1901948459804627,0.7256769671424416,0.36791583684422946,0.5305704539739192,0.1901948459804627,0.7100629631976731,0.7100629631976731,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,13,4
604,0.8,0.2,0.6,0.2,0.8,0.0,0.0,0.1901948459804627,0.7256769671424416,0.36791583684422946,0.7088390750483774,0.1901948459804627,0.8217313789255417,0.8217313789255417,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,13,5
605,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.1901948459804627,0.8883315842721313,0.36791583684422946,0.7088390750483774,0.1901948459804627,0.8217313789255417,0.8217313789255417,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,13,6
606,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.1901948459804627,0.8883315842721313,0.36791583684422946,0.8883315842721313,0.1901948459804627,0.8217313789255417,0.8217313789255417,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,13,7
607,0.875,0.25,0.75,0.375,0.875,0.375,0.375,0.1901948459804627,1.0,0.36791583684422946,0.8883315842721313,0.1901948459804627,0.8217313789255417,0.8217313789255417,0.16666666666666666,1.0,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,13,8
608,0.8888888888888888,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.1901948459804627,1.0,0.36791583684422946,1.0,0.3528494631101525,0.8217313789255417,0.8217313789255417,0.16666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,13,9
609,0.9,0.4,0.7,0.4,0.8,0.5,0.5,0.1901948459804627,1.0,0.5474083460679833,1.0,0.3528494631101525,0.8217313789255417,0.8217313789255417,0.16666666666666666,1.0,0.5,1.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,13,10
610,0.9090909090909091,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.8181818181818182,0.5454545454545454,0.5454545454545454,0.1901948459804627,1.0,0.5474083460679833,1.0,0.3528494631101525,0.8217313789255417,0.8217313789255417,0.16666666666666666,1.0,0.5,1.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,13,11
611,0.9166666666666666,0.5,0.75,0.5,0.75,0.5833333333333334,0.5833333333333334,0.1901948459804627,1.0,0.5474083460679833,1.0,0.5305704539739192,0.8217313789255417,0.8217313789255417,0.16666666666666666,1.0,0.5,1.0,0.5,0.8333333333333334,0.8333333333333334,13,12
612,0.9230769230769231,0.5384615384615384,0.7692307692307693,0.5384615384615384,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.1901948459804627,1.0,0.5474083460679833,1.0,0.5305704539739192,0.8217313789255417,0.8217313789255417,0.16666666666666666,1.0,0.5,1.0,0.5,0.8333333333333334,0.8333333333333334,13,13
613,0.9285714285714286,0.5714285714285714,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.1901948459804627,1.0,0.5474083460679833,1.0,0.5305704539739192,0.8217313789255417,0.8217313789255417,0.16666666666666666,1.0,0.5,1.0,0.5,0.8333333333333334,0.8333333333333334,13,14
