,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
366,1.0,1.0,0.9411764705882353,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,17
367,1.0,1.0,0.9444444444444444,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,18
368,1.0,1.0,0.9473684210526315,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,19
369,1.0,1.0,0.95,1.0,0.95,0.95,0.95,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,20
370,1.0,1.0,0.9523809523809523,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,21
371,1.0,1.0,0.9545454545454546,1.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,22
372,1.0,1.0,0.9565217391304348,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,23
373,1.0,1.0,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,24
374,1.0,1.0,0.96,1.0,0.96,0.96,0.96,0.0,0.0,0.013972736775861215,0.0,0.4241648246789583,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,8,25
375,1.0,1.0,0.9615384615384616,1.0,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,26
376,1.0,1.0,0.9629629629629629,1.0,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,27
377,1.0,1.0,0.9642857142857143,1.0,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,28
378,1.0,1.0,0.9655172413793104,1.0,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,29
379,1.0,1.0,0.9666666666666667,1.0,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,30
380,1.0,1.0,0.967741935483871,1.0,0.9354838709677419,0.967741935483871,0.967741935483871,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,31
381,1.0,1.0,0.96875,1.0,0.9375,0.96875,0.96875,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,32
382,1.0,1.0,0.9696969696969697,1.0,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.0,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,33
383,0.9705882352941176,1.0,0.9705882352941176,1.0,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.13453305414786912,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,8,34
384,0.9714285714285714,1.0,0.9714285714285714,1.0,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,35
385,0.9722222222222222,1.0,0.9722222222222222,1.0,0.9444444444444444,0.9444444444444444,0.9722222222222222,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,36
386,0.972972972972973,1.0,0.972972972972973,1.0,0.9459459459459459,0.9459459459459459,0.972972972972973,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,37
387,0.9736842105263158,1.0,0.9736842105263158,1.0,0.9473684210526315,0.9473684210526315,0.9736842105263158,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,38
388,0.9743589743589743,1.0,0.9743589743589743,1.0,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,39
389,0.975,1.0,0.975,1.0,0.95,0.95,0.975,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,40
390,0.975609756097561,1.0,0.975609756097561,1.0,0.9512195121951219,0.9512195121951219,0.975609756097561,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,41
391,0.9761904761904762,1.0,0.9761904761904762,1.0,0.9523809523809523,0.9523809523809523,0.9761904761904762,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,42
392,0.9767441860465116,1.0,0.9767441860465116,1.0,0.9534883720930233,0.9534883720930233,0.9767441860465116,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,43
393,0.9772727272727273,1.0,0.9772727272727273,1.0,0.9545454545454546,0.9545454545454546,0.9772727272727273,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,44
394,0.9777777777777777,1.0,0.9777777777777777,1.0,0.9555555555555556,0.9555555555555556,0.9777777777777777,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,45
395,0.9782608695652174,1.0,0.9782608695652174,1.0,0.9565217391304348,0.9565217391304348,0.9782608695652174,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,46
396,0.9787234042553191,1.0,0.9787234042553191,1.0,0.9574468085106383,0.9574468085106383,0.9787234042553191,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,47
397,0.9791666666666666,1.0,0.9791666666666666,1.0,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.13453305414786912,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,8,48
398,0.9795918367346939,1.0,0.9795918367346939,1.0,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.14850579092373034,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,8,49
399,0.98,1.0,0.98,1.0,0.96,0.96,0.96,0.4241648246789583,0.0,0.013972736775861215,0.0,0.43813756145481947,0.14850579092373034,0.14850579092373034,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,8,50
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1
401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2
402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3
403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4
404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6
406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,7
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,8
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
410,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,11
411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,12
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,14
414,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9,15
415,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9,16
416,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9,17
417,1.0,0.9444444444444444,1.0,0.9444444444444444,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,18
418,1.0,0.9473684210526315,1.0,0.9473684210526315,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,19
419,1.0,0.95,1.0,0.95,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,20
420,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,21
421,1.0,0.9545454545454546,1.0,0.9545454545454546,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,22
422,1.0,0.9565217391304348,1.0,0.9565217391304348,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,23
423,1.0,0.9583333333333334,1.0,0.9583333333333334,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,24
424,1.0,0.96,1.0,0.96,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,25
425,1.0,0.9615384615384616,1.0,0.9615384615384616,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,26
426,1.0,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,27
427,1.0,0.9642857142857143,1.0,0.9642857142857143,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,28
428,1.0,0.9655172413793104,1.0,0.9655172413793104,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,29
429,1.0,0.9666666666666667,1.0,0.9666666666666667,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,30
430,1.0,0.967741935483871,1.0,0.967741935483871,1.0,1.0,1.0,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,9,31
431,1.0,0.96875,1.0,0.96875,1.0,1.0,0.96875,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,9,32
432,1.0,0.9696969696969697,1.0,0.9696969696969697,1.0,1.0,0.9696969696969697,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,9,33
433,1.0,0.9705882352941176,1.0,0.9705882352941176,1.0,1.0,0.9705882352941176,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,9,34
434,1.0,0.9714285714285714,1.0,0.9714285714285714,1.0,1.0,0.9714285714285714,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,9,35
435,1.0,0.9722222222222222,1.0,0.9722222222222222,1.0,1.0,0.9722222222222222,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,9,36
436,1.0,0.972972972972973,1.0,0.972972972972973,1.0,1.0,0.972972972972973,0.0,0.0052514044716720125,0.0,0.010057994029947304,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,9,37
437,1.0,0.9736842105263158,1.0,0.9473684210526315,1.0,1.0,0.9736842105263158,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,9,38
438,1.0,0.9743589743589743,1.0,0.9487179487179487,1.0,1.0,0.9743589743589743,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,9,39
439,1.0,0.975,1.0,0.95,1.0,1.0,0.975,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,9,40
440,1.0,0.975609756097561,1.0,0.9512195121951219,1.0,1.0,0.975609756097561,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,9,41
441,1.0,0.9761904761904762,1.0,0.9523809523809523,1.0,1.0,0.9761904761904762,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.0,0.25981034466918385,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,9,42
442,1.0,0.9767441860465116,1.0,0.9534883720930233,1.0,0.9767441860465116,0.9767441860465116,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.16083362726665867,0.25981034466918385,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,9,43
443,1.0,0.9772727272727273,1.0,0.9545454545454546,1.0,0.9772727272727273,0.9772727272727273,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.16083362726665867,0.25981034466918385,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,9,44
444,1.0,0.9777777777777777,1.0,0.9555555555555556,1.0,0.9777777777777777,0.9555555555555556,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.16083362726665867,0.4206439719358425,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,9,45
445,1.0,0.9782608695652174,1.0,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.16083362726665867,0.4206439719358425,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,9,46
446,1.0,0.9787234042553191,1.0,0.9574468085106383,1.0,0.9787234042553191,0.9574468085106383,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.16083362726665867,0.4206439719358425,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,9,47
447,1.0,0.9791666666666666,1.0,0.9583333333333334,1.0,0.9791666666666666,0.9583333333333334,0.0,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.16083362726665867,0.4206439719358425,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,9,48
448,0.9795918367346939,0.9795918367346939,1.0,0.9591836734693877,1.0,0.9591836734693877,0.9591836734693877,0.25981034466918385,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.4206439719358425,0.4206439719358425,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,9,49
449,0.98,0.98,1.0,0.96,1.0,0.96,0.96,0.25981034466918385,0.0052514044716720125,0.0,0.015309398501619317,0.0,0.4206439719358425,0.4206439719358425,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,9,50
450,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18730970815331618,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,10,1
451,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0028352413069591435,0.18730970815331618,0.0,0.18730970815331618,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,10,2
452,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0028352413069591435,0.18730970815331618,0.18730970815331618,0.18730970815331618,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,10,3
453,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0028352413069591435,0.18730970815331618,0.18730970815331618,0.18730970815331618,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,10,4
454,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.0,0.0,0.0,0.0028352413069591435,0.18730970815331618,0.18730970815331618,0.18730970815331618,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,10,5
455,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0028352413069591435,0.18730970815331618,0.18730970815331618,0.18730970815331618,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,10,6
456,1.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0028352413069591435,0.18730970815331618,0.18730970815331618,0.18730970815331618,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,10,7
457,1.0,1.0,1.0,1.0,0.875,0.875,0.875,0.0,0.0,0.0,0.0028352413069591435,0.18730970815331618,0.18730970815331618,0.18730970815331618,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,10,8
