,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
90,0.9512195121951219,0.926829268292683,0.9512195121951219,0.9024390243902439,0.9512195121951219,0.9024390243902439,0.926829268292683,0.5274019328287297,0.5593510955599468,0.7366129963130675,0.901417591094623,0.5274019328287297,0.901417591094623,0.5593510955599468,0.4,0.6,0.4,0.8,0.4,0.8,0.6,2,41
91,0.9523809523809523,0.9285714285714286,0.9523809523809523,0.9047619047619048,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.5274019328287297,0.5593510955599468,0.7366129963130675,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.6,0.4,0.8,0.6,0.8,0.6,2,42
92,0.9534883720930233,0.9302325581395349,0.9534883720930233,0.9069767441860465,0.9302325581395349,0.9069767441860465,0.9302325581395349,0.5274019328287297,0.5593510955599468,0.7366129963130675,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.6,0.4,0.8,0.6,0.8,0.6,2,43
93,0.9545454545454546,0.9318181818181818,0.9318181818181818,0.9090909090909091,0.9318181818181818,0.9090909090909091,0.9318181818181818,0.5274019328287297,0.5593510955599468,0.8694684283634061,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.6,0.6,0.8,0.6,0.8,0.6,2,44
94,0.9555555555555556,0.9111111111111111,0.9333333333333333,0.9111111111111111,0.9333333333333333,0.9111111111111111,0.9333333333333333,0.5274019328287297,0.901417591094623,0.8694684283634061,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.8,0.6,0.8,0.6,0.8,0.6,2,45
95,0.9565217391304348,0.9130434782608695,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.5274019328287297,0.901417591094623,0.8694684283634061,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.8,0.6,0.8,0.6,0.8,0.6,2,46
96,0.9574468085106383,0.9148936170212766,0.9361702127659575,0.9148936170212766,0.9361702127659575,0.9148936170212766,0.9361702127659575,0.5274019328287297,0.901417591094623,0.8694684283634061,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.8,0.6,0.8,0.6,0.8,0.6,2,47
97,0.9583333333333334,0.9166666666666666,0.9375,0.9166666666666666,0.9375,0.9166666666666666,0.9375,0.5274019328287297,0.901417591094623,0.8694684283634061,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.8,0.6,0.8,0.6,0.8,0.6,2,48
98,0.9591836734693877,0.9183673469387755,0.9387755102040817,0.9183673469387755,0.9387755102040817,0.9183673469387755,0.9387755102040817,0.5274019328287297,0.901417591094623,0.8694684283634061,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.8,0.6,0.8,0.6,0.8,0.6,2,49
99,0.96,0.92,0.94,0.92,0.94,0.92,0.94,0.5274019328287297,0.901417591094623,0.8694684283634061,0.901417591094623,0.8694684283634061,0.901417591094623,0.5593510955599468,0.4,0.8,0.6,0.8,0.6,0.8,0.6,2,50
100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3040183717576074,0.0,0.3040183717576074,0.3040183717576074,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,3,1
101,1.0,0.5,1.0,0.0,1.0,0.5,0.5,0.0,0.041475296976280586,0.0,0.547942530550735,0.0,0.3040183717576074,0.3040183717576074,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,3,2
102,1.0,0.3333333333333333,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.2853994557694083,0.0,0.5894178275270157,0.0,0.547942530550735,0.40489561287255205,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,3,3
103,1.0,0.5,1.0,0.25,1.0,0.25,0.25,0.0,0.2853994557694083,0.0,0.5894178275270157,0.0,0.6488197716656797,0.6488197716656797,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,3,4
104,1.0,0.6,1.0,0.4,1.0,0.4,0.4,0.0,0.2853994557694083,0.0,0.5894178275270157,0.0,0.6488197716656797,0.6488197716656797,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,3,5
105,1.0,0.6666666666666666,1.0,0.3333333333333333,0.8333333333333334,0.5,0.3333333333333333,0.0,0.2853994557694083,0.0,0.7550046638114349,0.10087724111494463,0.6488197716656797,0.6902950686419603,0.0,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,3,6
106,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.10087724111494463,0.2853994557694083,0.0,0.7550046638114349,0.10087724111494463,0.6488197716656797,0.6902950686419603,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,3,7
107,0.875,0.75,1.0,0.5,0.875,0.625,0.5,0.10087724111494463,0.2853994557694083,0.0,0.7550046638114349,0.10087724111494463,0.6488197716656797,0.6902950686419603,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.5714285714285714,3,8
108,0.8888888888888888,0.7777777777777778,1.0,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.10087724111494463,0.2853994557694083,0.0,0.7550046638114349,0.40489561287255205,0.6902950686419603,0.6902950686419603,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,3,9
109,0.8,0.8,1.0,0.6,0.8,0.6,0.6,0.3448013999080723,0.2853994557694083,0.0,0.7550046638114349,0.40489561287255205,0.6902950686419603,0.6902950686419603,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,3,10
110,0.8181818181818182,0.8181818181818182,1.0,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.3448013999080723,0.2853994557694083,0.0,0.7550046638114349,0.40489561287255205,0.6902950686419603,0.6902950686419603,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,3,11
111,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3448013999080723,0.2853994557694083,0.0,0.7550046638114349,0.40489561287255205,0.6902950686419603,0.6902950686419603,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,3,12
112,0.8461538461538461,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.3448013999080723,0.2853994557694083,0.0,0.7550046638114349,0.40489561287255205,0.6902950686419603,0.6902950686419603,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,3,13
113,0.8571428571428571,0.7857142857142857,1.0,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.7142857142857143,0.3448013999080723,0.5894178275270157,0.0,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,14
114,0.8666666666666667,0.8,1.0,0.7333333333333333,0.8666666666666667,0.6666666666666666,0.7333333333333333,0.3448013999080723,0.5894178275270157,0.0,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,15
115,0.875,0.8125,1.0,0.75,0.875,0.6875,0.75,0.3448013999080723,0.5894178275270157,0.0,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,16
116,0.8823529411764706,0.8235294117647058,0.9411764705882353,0.7647058823529411,0.8823529411764706,0.7058823529411765,0.7647058823529411,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,17
117,0.8888888888888888,0.8333333333333334,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.7222222222222222,0.7777777777777778,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,18
118,0.8947368421052632,0.8421052631578947,0.9473684210526315,0.7894736842105263,0.8947368421052632,0.7368421052631579,0.7894736842105263,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,19
119,0.9,0.85,0.95,0.8,0.9,0.75,0.8,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,20
120,0.9047619047619048,0.8571428571428571,0.9523809523809523,0.8095238095238095,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.6902950686419603,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,21
121,0.9090909090909091,0.8636363636363636,0.9545454545454546,0.8181818181818182,0.9090909090909091,0.7727272727272727,0.7727272727272727,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,22
122,0.9130434782608695,0.8695652173913043,0.9565217391304348,0.8260869565217391,0.9130434782608695,0.782608695652174,0.782608695652174,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,23
123,0.9166666666666666,0.875,0.9583333333333334,0.8333333333333334,0.9166666666666666,0.7916666666666666,0.7916666666666666,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.7550046638114349,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,24
124,0.92,0.88,0.96,0.8,0.92,0.8,0.8,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,25
125,0.9230769230769231,0.8846153846153846,0.9615384615384616,0.8076923076923077,0.9230769230769231,0.8076923076923077,0.8076923076923077,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,26
126,0.9259259259259259,0.8888888888888888,0.9629629629629629,0.8148148148148148,0.9259259259259259,0.8148148148148148,0.8148148148148148,0.3448013999080723,0.5894178275270157,0.3040183717576074,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,27
127,0.8928571428571429,0.8928571428571429,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8214285714285714,0.8214285714285714,0.4241682602082584,0.5894178275270157,0.3040183717576074,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,28
128,0.896551724137931,0.896551724137931,0.9655172413793104,0.8275862068965517,0.9310344827586207,0.8275862068965517,0.8275862068965517,0.4241682602082584,0.5894178275270157,0.3040183717576074,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,29
129,0.9,0.9,0.9666666666666667,0.8333333333333334,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.4241682602082584,0.5894178275270157,0.3040183717576074,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,30
130,0.9032258064516129,0.9032258064516129,0.967741935483871,0.8387096774193549,0.9354838709677419,0.8387096774193549,0.8387096774193549,0.4241682602082584,0.5894178275270157,0.3040183717576074,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,31
131,0.90625,0.90625,0.9375,0.84375,0.9375,0.84375,0.84375,0.4241682602082584,0.5894178275270157,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,32
132,0.9090909090909091,0.9090909090909091,0.9393939393939394,0.8484848484848485,0.9393939393939394,0.8484848484848485,0.8484848484848485,0.4241682602082584,0.5894178275270157,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,33
133,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.8529411764705882,0.9411764705882353,0.8529411764705882,0.8529411764705882,0.4241682602082584,0.5894178275270157,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,34
134,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.8571428571428571,0.9428571428571428,0.8571428571428571,0.8571428571428571,0.4241682602082584,0.5894178275270157,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,35
135,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.8611111111111112,0.9444444444444444,0.8611111111111112,0.8611111111111112,0.4241682602082584,0.5894178275270157,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,36
136,0.918918918918919,0.918918918918919,0.9459459459459459,0.8648648648648649,0.9459459459459459,0.8648648648648649,0.8648648648648649,0.4241682602082584,0.5894178275270157,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,37
137,0.9210526315789473,0.9210526315789473,0.9473684210526315,0.868421052631579,0.9473684210526315,0.868421052631579,0.868421052631579,0.4241682602082584,0.5894178275270157,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,38
138,0.9230769230769231,0.8974358974358975,0.9487179487179487,0.8717948717948718,0.9487179487179487,0.8717948717948718,0.8717948717948718,0.4241682602082584,0.7550046638114349,0.38338523205779346,0.8558819049263795,0.40489561287255205,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,3,39
139,0.925,0.9,0.95,0.875,0.925,0.875,0.875,0.4241682602082584,0.7550046638114349,0.38338523205779346,0.8558819049263795,0.4842624731727381,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,40
140,0.926829268292683,0.9024390243902439,0.926829268292683,0.8780487804878049,0.926829268292683,0.8780487804878049,0.8780487804878049,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.4842624731727381,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,41
141,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.8809523809523809,0.9285714285714286,0.8809523809523809,0.8809523809523809,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.4842624731727381,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,42
142,0.9302325581395349,0.9069767441860465,0.9302325581395349,0.8837209302325582,0.9302325581395349,0.8837209302325582,0.8837209302325582,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.4842624731727381,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,43
143,0.9318181818181818,0.9090909090909091,0.9318181818181818,0.8863636363636364,0.9090909090909091,0.8863636363636364,0.8863636363636364,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.5257377701490187,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,3,44
144,0.9333333333333333,0.9111111111111111,0.9333333333333333,0.8888888888888888,0.9111111111111111,0.8888888888888888,0.8888888888888888,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.5257377701490187,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,3,45
145,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.8913043478260869,0.9130434782608695,0.8913043478260869,0.8913043478260869,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.5257377701490187,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,3,46
146,0.9361702127659575,0.9148936170212766,0.9361702127659575,0.8936170212765957,0.9148936170212766,0.8936170212765957,0.8936170212765957,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.5257377701490187,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,3,47
147,0.9375,0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.4241682602082584,0.7550046638114349,0.6273093908509212,0.8558819049263795,0.5257377701490187,0.8558819049263795,0.8558819049263795,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,3,48
