,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
359,0.9,0.7,0.8,0.8,0.8,0.7,0.7,0.4241648246789583,0.6445776478470578,0.5586978788268274,0.5586978788268274,0.5586978788268274,0.6445776478470578,0.6445776478470578,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,10
360,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.4241648246789583,0.6445776478470578,0.5586978788268274,0.5586978788268274,0.5586978788268274,0.6445776478470578,0.6445776478470578,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,11
361,0.9166666666666666,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.75,0.75,0.4241648246789583,0.6445776478470578,0.5586978788268274,0.5586978788268274,0.5586978788268274,0.6445776478470578,0.6445776478470578,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,12
362,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.4241648246789583,0.6445776478470578,0.5586978788268274,0.6187789360257995,0.5586978788268274,0.6445776478470578,0.6445776478470578,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,13
363,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.4241648246789583,0.6445776478470578,0.6445776478470578,0.6187789360257995,0.5586978788268274,0.6445776478470578,0.6445776478470578,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,14
364,0.9333333333333333,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.8,0.4241648246789583,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.5586978788268274,0.6445776478470578,0.6445776478470578,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,15
365,0.9375,0.8125,0.8125,0.75,0.875,0.8125,0.8125,0.4241648246789583,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.5586978788268274,0.6445776478470578,0.6445776478470578,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,8,16
366,0.9411764705882353,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.7647058823529411,0.4241648246789583,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.5586978788268274,0.6445776478470578,0.6585503846229189,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,8,17
367,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.4241648246789583,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,18
368,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.5100445936991886,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,19
369,0.9,0.85,0.85,0.8,0.85,0.85,0.8,0.5100445936991886,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,20
370,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.5100445936991886,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,21
371,0.9090909090909091,0.8636363636363636,0.8636363636363636,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8181818181818182,0.5100445936991886,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,22
372,0.9130434782608695,0.8695652173913043,0.8695652173913043,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.8260869565217391,0.5100445936991886,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,23
373,0.9166666666666666,0.875,0.875,0.8333333333333334,0.875,0.875,0.8333333333333334,0.5100445936991886,0.6445776478470578,0.6445776478470578,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,24
374,0.92,0.88,0.84,0.84,0.88,0.88,0.84,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,25
375,0.9230769230769231,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8461538461538461,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,26
376,0.9259259259259259,0.8888888888888888,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8518518518518519,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,27
377,0.9285714285714286,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8571428571428571,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.6445776478470578,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,8,28
378,0.9310344827586207,0.896551724137931,0.8620689655172413,0.8620689655172413,0.896551724137931,0.8620689655172413,0.8620689655172413,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.6585503846229189,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,8,29
379,0.9333333333333333,0.9,0.8666666666666667,0.8666666666666667,0.9,0.8666666666666667,0.8666666666666667,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.6585503846229189,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,8,30
380,0.9354838709677419,0.9032258064516129,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.8709677419354839,0.8709677419354839,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.6585503846229189,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,8,31
381,0.9375,0.90625,0.875,0.875,0.90625,0.84375,0.875,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,32
382,0.9393939393939394,0.9090909090909091,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.8484848484848485,0.8787878787878788,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,33
383,0.9411764705882353,0.9117647058823529,0.8823529411764706,0.8823529411764706,0.9117647058823529,0.8529411764705882,0.8823529411764706,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,34
384,0.9428571428571428,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.8571428571428571,0.8857142857142857,0.5100445936991886,0.6445776478470578,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,35
385,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.8888888888888888,0.5100445936991886,0.7046587050460299,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,36
386,0.9459459459459459,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.918918918918919,0.8648648648648649,0.8918918918918919,0.5100445936991886,0.7046587050460299,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,37
387,0.9473684210526315,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9210526315789473,0.868421052631579,0.8947368421052632,0.5100445936991886,0.7046587050460299,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,38
388,0.9487179487179487,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.8974358974358975,0.5100445936991886,0.7046587050460299,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,39
389,0.95,0.9,0.9,0.9,0.925,0.875,0.9,0.5100445936991886,0.7046587050460299,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,40
390,0.9512195121951219,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.926829268292683,0.8780487804878049,0.9024390243902439,0.5100445936991886,0.7046587050460299,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,41
391,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.8809523809523809,0.9047619047619048,0.5100445936991886,0.7046587050460299,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,42
392,0.9534883720930233,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9302325581395349,0.8837209302325582,0.9069767441860465,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,43
393,0.9545454545454546,0.8863636363636364,0.9090909090909091,0.9090909090909091,0.9318181818181818,0.8863636363636364,0.9090909090909091,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,44
394,0.9555555555555556,0.8888888888888888,0.9111111111111111,0.9111111111111111,0.9333333333333333,0.8888888888888888,0.9111111111111111,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,45
395,0.9565217391304348,0.8913043478260869,0.9130434782608695,0.9130434782608695,0.9347826086956522,0.8913043478260869,0.9130434782608695,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,46
396,0.9574468085106383,0.8936170212765957,0.9148936170212766,0.9148936170212766,0.9361702127659575,0.8936170212765957,0.9148936170212766,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,47
397,0.9583333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,48
398,0.9591836734693877,0.8979591836734694,0.9183673469387755,0.9183673469387755,0.9387755102040817,0.8979591836734694,0.9183673469387755,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,49
399,0.96,0.9,0.92,0.92,0.94,0.9,0.92,0.5100445936991886,0.718631441821891,0.6993286774683777,0.6849986090273666,0.6134489084481474,0.7247700576244861,0.6585503846229189,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4444444444444444,8,50
400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25981034466918385,0.16083362726665873,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9,1
401,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.25981034466918385,0.16083362726665873,0.0,0.0,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,9,2
402,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.25981034466918385,0.16083362726665873,0.0,0.0,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,9,3
403,0.75,0.75,1.0,0.75,0.75,1.0,1.0,0.25981034466918385,0.16083362726665873,0.0,0.25981034466918385,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,9,4
404,0.8,0.8,0.8,0.8,0.8,1.0,1.0,0.25981034466918385,0.16083362726665873,0.25981034466918385,0.25981034466918385,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,9,5
405,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,0.25981034466918385,0.16083362726665873,0.25981034466918385,0.25981034466918385,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,9,6
406,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,0.25981034466918385,0.16083362726665873,0.25981034466918385,0.25981034466918385,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,9,7
407,0.875,0.875,0.75,0.875,0.875,1.0,1.0,0.25981034466918385,0.16083362726665873,0.4206439719358426,0.25981034466918385,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,9,8
408,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.8888888888888888,1.0,1.0,0.25981034466918385,0.16083362726665873,0.4206439719358426,0.4206439719358426,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,9,9
409,0.9,0.9,0.8,0.8,0.9,1.0,1.0,0.25981034466918385,0.16083362726665873,0.4206439719358426,0.4206439719358426,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,9,10
410,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.9090909090909091,1.0,1.0,0.25981034466918385,0.16083362726665873,0.4206439719358426,0.4206439719358426,0.25981034466918385,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,9,11
411,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,1.0,0.4206439719358426,0.16083362726665873,0.4206439719358426,0.4206439719358426,0.25981034466918385,0.0,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,9,12
