,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2
102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
103,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,3,4
104,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,3,5
105,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,3,6
106,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,7
107,1.0,1.0,1.0,0.875,0.875,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,8
108,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,9
109,1.0,1.0,1.0,0.9,0.9,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,10
110,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,11
111,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,12
112,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,13
113,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,14
114,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,3,15
115,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.3040183717576074,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,3,16
116,1.0,1.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.3040183717576074,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,3,17
117,1.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.3040183717576074,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,3,18
118,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.3040183717576074,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,3,19
119,1.0,1.0,1.0,0.95,0.95,0.9,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.40489561287255205,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,3,20
120,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9047619047619048,1.0,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.40489561287255205,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,3,21
121,1.0,1.0,1.0,0.9545454545454546,0.9545454545454546,0.9090909090909091,0.9545454545454546,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.40489561287255205,0.10087724111494463,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,3,22
122,1.0,1.0,1.0,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,23
123,1.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.24392415879312776,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,24
124,1.0,1.0,1.0,0.92,0.96,0.92,0.92,0.0,0.0,0.0,0.5479425305507352,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,25
125,1.0,1.0,1.0,0.9230769230769231,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.5479425305507352,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,26
126,1.0,0.9629629629629629,1.0,0.8888888888888888,0.9629629629629629,0.9259259259259259,0.9259259259259259,0.0,0.16558683628441917,0.0,0.7135293668351542,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,27
127,1.0,0.9642857142857143,1.0,0.8928571428571429,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.0,0.16558683628441917,0.0,0.7135293668351542,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,28
128,1.0,0.9655172413793104,1.0,0.896551724137931,0.9655172413793104,0.9310344827586207,0.9310344827586207,0.0,0.16558683628441917,0.0,0.7135293668351542,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,29
129,1.0,0.9666666666666667,1.0,0.9,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.0,0.16558683628441917,0.0,0.7135293668351542,0.07936686030018604,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,30
130,1.0,0.967741935483871,1.0,0.9032258064516129,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,3,31
131,1.0,0.96875,1.0,0.90625,0.9375,0.9375,0.9375,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,3,32
132,1.0,0.9696969696969697,1.0,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,3,33
133,1.0,0.9705882352941176,1.0,0.9117647058823529,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.40489561287255205,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,3,34
134,1.0,0.9714285714285714,1.0,0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,3,35
135,1.0,0.9722222222222222,1.0,0.9166666666666666,0.9444444444444444,0.9166666666666666,0.9444444444444444,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,3,36
136,1.0,0.972972972972973,1.0,0.918918918918919,0.9459459459459459,0.918918918918919,0.9459459459459459,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.40489561287255205,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,3,37
137,1.0,0.9736842105263158,1.0,0.9210526315789473,0.9473684210526315,0.9210526315789473,0.9210526315789473,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,38
138,1.0,0.9743589743589743,1.0,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9230769230769231,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,39
139,1.0,0.975,1.0,0.925,0.95,0.925,0.925,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,40
140,1.0,0.975609756097561,1.0,0.926829268292683,0.9512195121951219,0.926829268292683,0.926829268292683,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,41
141,1.0,0.9761904761904762,1.0,0.9285714285714286,0.9523809523809523,0.9285714285714286,0.9285714285714286,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,42
142,1.0,0.9767441860465116,1.0,0.9302325581395349,0.9534883720930233,0.9302325581395349,0.9302325581395349,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,43
143,1.0,0.9772727272727273,1.0,0.9318181818181818,0.9545454545454546,0.9318181818181818,0.9318181818181818,0.0,0.16558683628441917,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,44
144,1.0,0.9555555555555556,1.0,0.9333333333333333,0.9555555555555556,0.9333333333333333,0.9333333333333333,0.0,0.2664640773993638,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,45
145,1.0,0.9565217391304348,1.0,0.9347826086956522,0.9565217391304348,0.9347826086956522,0.9347826086956522,0.0,0.2664640773993638,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,46
146,1.0,0.9574468085106383,1.0,0.9361702127659575,0.9574468085106383,0.9361702127659575,0.9361702127659575,0.0,0.2664640773993638,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,47
147,1.0,0.9583333333333334,1.0,0.9375,0.9583333333333334,0.9375,0.9375,0.0,0.2664640773993638,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,48
148,1.0,0.9387755102040817,1.0,0.9387755102040817,0.9591836734693877,0.9387755102040817,0.9387755102040817,0.0,0.5103882361924915,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,49
149,1.0,0.94,1.0,0.94,0.96,0.94,0.94,0.0,0.5103882361924915,0.0,0.7135293668351542,0.18024410141513067,0.5704824491569712,0.5704824491569712,0.0,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,3,50
150,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.33720511235267386,0.33720511235267386,0.0,0.0,0.25,0.25,0.25,0.25,0.25,4,1
151,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.7459588397431908,0.7459588397431908,0.0,0.0,0.25,0.25,0.25,0.5,0.5,4,2
152,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.7459588397431908,0.7459588397431908,0.0,0.25,0.25,0.25,0.25,0.5,0.5,4,3
153,1.0,0.75,0.75,0.5,0.75,0.5,0.5,0.0,0.40875372739051685,0.40875372739051685,0.7459588397431908,0.40875372739051685,0.7459588397431908,0.7459588397431908,0.0,0.25,0.25,0.5,0.25,0.5,0.5,4,4
154,1.0,0.8,0.8,0.6,0.8,0.6,0.6,0.0,0.40875372739051685,0.40875372739051685,0.7459588397431908,0.40875372739051685,0.7459588397431908,0.7459588397431908,0.0,0.25,0.25,0.5,0.25,0.5,0.5,4,5
155,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.40875372739051685,0.40875372739051685,0.7459588397431908,0.40875372739051685,0.7459588397431908,0.7459588397431908,0.0,0.25,0.25,0.5,0.25,0.5,0.5,4,6
156,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.40875372739051685,0.40875372739051685,0.7459588397431908,0.7459588397431908,0.7459588397431908,0.7459588397431908,0.0,0.25,0.25,0.5,0.5,0.5,0.5,4,7
157,1.0,0.875,0.875,0.75,0.75,0.75,0.75,0.0,0.40875372739051685,0.40875372739051685,0.7459588397431908,0.7459588397431908,0.7459588397431908,0.7459588397431908,0.0,0.25,0.25,0.5,0.5,0.5,0.5,4,8
158,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.0,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.0,0.25,0.25,0.75,0.5,0.75,0.75,4,9
159,0.9,0.9,0.9,0.7,0.8,0.7,0.7,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,10
160,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,11
161,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.8333333333333334,0.75,0.75,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,12
162,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,13
163,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,14
164,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.8,0.8,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,15
165,0.9375,0.9375,0.9375,0.8125,0.875,0.8125,0.8125,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,16
166,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8235294117647058,0.8823529411764706,0.8235294117647058,0.8235294117647058,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,17
167,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,18
168,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8421052631578947,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,19
169,0.95,0.95,0.95,0.85,0.9,0.85,0.85,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,20
170,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,21
171,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8636363636363636,0.9090909090909091,0.8636363636363636,0.8636363636363636,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,22
172,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.8695652173913043,0.9130434782608695,0.8695652173913043,0.8695652173913043,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,23
173,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.875,0.9166666666666666,0.875,0.875,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,24
174,0.96,0.96,0.96,0.88,0.92,0.88,0.88,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,25
175,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8846153846153846,0.9230769230769231,0.8846153846153846,0.8846153846153846,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,26
176,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.8888888888888888,0.9259259259259259,0.8888888888888888,0.8888888888888888,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,27
177,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,28
178,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.896551724137931,0.9310344827586207,0.896551724137931,0.896551724137931,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.858350261228863,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,0.75,0.5,0.75,0.75,4,29
179,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8666666666666667,0.9333333333333333,0.9,0.9,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.9999896075618744,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,1.0,0.5,0.75,0.75,4,30
180,0.967741935483871,0.967741935483871,0.967741935483871,0.8709677419354839,0.9354838709677419,0.9032258064516129,0.9032258064516129,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.9999896075618744,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,1.0,0.5,0.75,0.75,4,31
181,0.96875,0.96875,0.96875,0.875,0.9375,0.90625,0.90625,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.9999896075618744,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,1.0,0.5,0.75,0.75,4,32
182,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8787878787878788,0.9393939393939394,0.9090909090909091,0.9090909090909091,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.9999896075618744,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,1.0,0.5,0.75,0.75,4,33
183,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882353,0.9117647058823529,0.9117647058823529,0.40875372739051685,0.40875372739051685,0.40875372739051685,0.9999896075618744,0.7459588397431908,0.8875981860762021,0.8875981860762021,0.25,0.25,0.25,1.0,0.5,0.75,0.75,4,34
